year,name,fraction,sex
1882,Annetta,0.000095,f
1882,Mahlon,0.000098,m
1882,Arie,0.000095,f
1882,Mason,0.000098,m
1882,Arrie,0.000095,f
1882,Mat,0.000098,m
1882,Beryl,0.000095,f
1882,Pierre,0.000098,m
1882,Claudie,0.000095,f
1882,Price,0.000098,m
1882,Corda,0.000095,f
1882,Rodney,0.000098,m
1882,Cordia,0.000095,f
1882,Rubin,0.000098,m
1882,Dicie,0.000095,f
1882,Theo,0.000098,m
1882,Docia,0.000095,f
1882,Watt,0.000098,m
1882,Donie,0.000095,f
1882,Wyatt,0.000098,m
1882,Eleanora,0.000095,f
1882,Albin,0.00009,m
1882,Emelie,0.000095,f
1882,Aloysius,0.00009,m
1882,Emmie,0.000095,f
1882,Benton,0.00009,m
1882,Florida,0.000095,f
1882,Bernie,0.00009,m
1882,Frank,0.000095,f
1882,Bishop,0.00009,m
1882,Irena,0.000095,f
1882,Cornelious,0.00009,m
1882,Ivah,0.000095,f
1882,Coy,0.00009,m
1882,Joan,0.000095,f
1882,Dexter,0.00009,m
1882,Josiephine,0.000095,f
1882,Drew,0.00009,m
1882,Lelah,0.000095,f
1882,Emmitt,0.00009,m
1882,Leone,0.000095,f
1882,Ezekiel,0.00009,m
1882,Lovie,0.000095,f
1882,Finis,0.00009,m
1882,Madie,0.000095,f
1882,Furman,0.00009,m
1882,Manda,0.000095,f
1882,Howell,0.00009,m
1882,Merle,0.000095,f
1882,Issac,0.00009,m
1882,Mona,0.000095,f
1882,Johnson,0.00009,m
1882,Nella,0.000095,f
1882,Jones,0.00009,m
1882,Pansy,0.000095,f
1882,Lacy,0.00009,m
1882,Queen,0.000095,f
1882,Llewellyn,0.00009,m
1882,Queenie,0.000095,f
1882,Manley,0.00009,m
1882,Sybil,0.000095,f
1882,Odie,0.00009,m
1882,Annabel,0.000086,f
1882,Olin,0.00009,m
1882,Ara,0.000086,f
1882,Omar,0.00009,m
1882,Attie,0.000086,f
1882,Oswald,0.00009,m
1882,Bird,0.000086,f
1882,Paris,0.00009,m
1882,Bulah,0.000086,f
1882,Pinkney,0.00009,m
1882,Carolina,0.000086,f
1882,Quincy,0.00009,m
1882,Delilah,0.000086,f
1882,Richmond,0.00009,m
1882,Dell,0.000086,f
1882,Rupert,0.00009,m
1882,Dellar,0.000086,f
1882,Shirley,0.00009,m
1882,Delphine,0.000086,f
1882,Sid,0.00009,m
1882,Dolores,0.000086,f
1882,Tim,0.00009,m
1882,Dottie,0.000086,f
1882,Volney,0.00009,m
1882,Edyth,0.000086,f
1882,Webb,0.00009,m
1882,Elinor,0.000086,f
1882,West,0.00009,m
1882,Esta,0.000086,f
1882,Abel,0.000082,m
1882,Ester,0.000086,f
1882,Alma,0.000082,m
1882,Genie,0.000086,f
1882,Alonza,0.000082,m
1882,Gretchen,0.000086,f
1882,Berton,0.000082,m
1882,Hermina,0.000086,f
1882,Dillard,0.000082,m
1882,Icy,0.000086,f
1882,Early,0.000082,m
1882,Jewel,0.000086,f
1882,Ephraim,0.000082,m
1882,Josefa,0.000086,f
1882,Ephriam,0.000082,m
1882,Katheryn,0.000086,f
1882,Evert,0.000082,m
1882,Leanna,0.000086,f
1882,Gary,0.000082,m
1882,Loma,0.000086,f
1882,Gaston,0.000082,m
1882,Marcia,0.000086,f
1882,Hosea,0.000082,m
1882,Marinda,0.000086,f
1882,Hunter,0.000082,m
1882,Melinda,0.000086,f
1882,Kirk,0.000082,m
1882,Metta,0.000086,f
1882,Linus,0.000082,m
1882,Nelly,0.000086,f
1882,Lonzo,0.000082,m
1882,Odessa,0.000086,f
1882,Lou,0.000082,m
1882,Odie,0.000086,f
1882,Lowell,0.000082,m
1882,Philomena,0.000086,f
1882,Martha,0.000082,m
1882,Sula,0.000086,f
1882,Merrill,0.000082,m
1882,Tennessee,0.000086,f
1882,Miguel,0.000082,m
1882,Theo,0.000086,f
1882,Minnie,0.000082,m
1882,Tressa,0.000086,f
1882,Mitchel,0.000082,m
1882,Wanda,0.000086,f
1882,Noel,0.000082,m
1882,Aline,0.000078,f
1882,Norris,0.000082,m
1882,Amie,0.000078,f
1882,Otha,0.000082,m
1882,Avis,0.000078,f
1882,Perley,0.000082,m
1882,Celeste,0.000078,f
1882,Reinhold,0.000082,m
1882,Cordie,0.000078,f
1882,Rush,0.000082,m
1882,Dosha,0.000078,f
1882,Samual,0.000082,m
1882,Eller,0.000078,f
1882,Sanders,0.000082,m
1882,Elvina,0.000078,f
1882,Sebastian,0.000082,m
1882,Ethyl,0.000078,f
1882,Seymour,0.000082,m
1882,Eulalia,0.000078,f
1882,Shelton,0.000082,m
1882,Evangeline,0.000078,f
1882,Squire,0.000082,m
1882,Faith,0.000078,f
1882,Stuart,0.000082,m
1882,Felicia,0.000078,f
1882,Sydney,0.000082,m
1882,Florance,0.000078,f
1882,Theron,0.000082,m
1882,Fred,0.000078,f
1882,Travis,0.000082,m
1882,Frona,0.000078,f
1882,Wilton,0.000082,m
1882,Glennie,0.000078,f
1882,Zeb,0.000082,m
1882,Hassie,0.000078,f
1882,Allison,0.000074,m
1882,Henriette,0.000078,f
1882,Anson,0.000074,m
1882,Hetty,0.000078,f
1882,Asbury,0.000074,m
1882,Isadora,0.000078,f
1882,Benjamine,0.000074,m
1882,Juliette,0.000078,f
1882,Bessie,0.000074,m
1882,Kathryne,0.000078,f
1882,Beverly,0.000074,m
1882,Kizzie,0.000078,f
1882,Brooks,0.000074,m
1882,Lavada,0.000078,f
1882,Burley,0.000074,m
1882,Leslie,0.000078,f
1882,Burr,0.000074,m
1882,Luetta,0.000078,f
1882,Buster,0.000074,m
1882,Nanie,0.000078,f
1882,Davis,0.000074,m
1882,Nena,0.000078,f
1882,Dean,0.000074,m
1882,Nonie,0.000078,f
1882,Eber,0.000074,m
1882,Ottie,0.000078,f
1882,Edna,0.000074,m
1882,Paulina,0.000078,f
1882,Eldridge,0.000074,m
1882,Pennie,0.000078,f
1882,Elzie,0.000074,m
1882,Petra,0.000078,f
1882,Eric,0.000074,m
1882,Reba,0.000078,f
1882,Fayette,0.000074,m
1882,Rosemary,0.000078,f
1882,Hampton,0.000074,m
1882,Shirley,0.000078,f
1882,Herschel,0.000074,m
1882,Sidney,0.000078,f
1882,Ivy,0.000074,m
1882,Ursula,0.000078,f
1882,Jule,0.000074,m
1882,Vallie,0.000078,f
1882,Junior,0.000074,m
1882,Viva,0.000078,f
1882,Junious,0.000074,m
1882,Winona,0.000078,f
1882,Justus,0.000074,m
1882,Zada,0.000078,f
1882,Lambert,0.000074,m
1882,Zola,0.000078,f
1882,Len,0.000074,m
1882,Audie,0.000069,f
1882,Levy,0.000074,m
1882,Augustine,0.000069,f
1882,Lindsay,0.000074,m
1882,Aurora,0.000069,f
1882,Lonie,0.000074,m
1882,Beckie,0.000069,f
1882,Minor,0.000074,m
1882,Buna,0.000069,f
1882,Octave,0.000074,m
1882,Caldonia,0.000069,f
1882,Orson,0.000074,m
1882,Calla,0.000069,f
1882,Reed,0.000074,m
1882,Candace,0.000069,f
1882,Tillman,0.000074,m
1882,Carlotta,0.000069,f
1882,Tracy,0.000074,m
1882,Clarice,0.000069,f
1882,Winfred,0.000074,m
1882,Claude,0.000069,f
1882,Wong,0.000074,m
1882,Corrine,0.000069,f
1882,Young,0.000074,m
1882,Crete,0.000069,f
1882,Ace,0.000066,m
1882,Dessa,0.000069,f
1882,Alden,0.000066,m
1882,Diana,0.000069,f
1882,Alec,0.000066,m
1882,Dinah,0.000069,f
1882,Alois,0.000066,m
1882,Edla,0.000069,f
1882,Alpheus,0.000066,m
1882,Eleonora,0.000069,f
1882,Alphonso,0.000066,m
1882,Elfrieda,0.000069,f
1882,Andres,0.000066,m
1882,Elisa,0.000069,f
1882,Angelo,0.000066,m
1882,Elmina,0.000069,f
1882,Annie,0.000066,m
1882,Elta,0.000069,f
1882,Archer,0.000066,m
1882,Elvie,0.000069,f
1882,Armstead,0.000066,m
1882,Emilia,0.000069,f
1882,Aron,0.000066,m
1882,Estell,0.000069,f
1882,Augustine,0.000066,m
1882,Evaline,0.000069,f
1882,Author,0.000066,m
1882,Eveline,0.000069,f
1882,Bailey,0.000066,m
1882,Florrie,0.000069,f
1882,Bedford,0.000066,m
1882,Fronia,0.000069,f
1882,Benedict,0.000066,m
1882,Gail,0.000069,f
1882,Bertha,0.000066,m
1882,Ira,0.000069,f
1882,Brice,0.000066,m
1882,Izora,0.000069,f
1882,Brown,0.000066,m
1882,Jessica,0.000069,f
1882,Burrell,0.000066,m
1882,Jodie,0.000069,f
1882,Byrd,0.000066,m
1882,Johannah,0.000069,f
1882,Carleton,0.000066,m
1882,Judith,0.000069,f
1882,Chin,0.000066,m
1882,Kattie,0.000069,f
1882,Clare,0.000066,m
1882,Luisa,0.000069,f
1882,Doctor,0.000066,m
1882,Manuela,0.000069,f
1882,Dolphus,0.000066,m
1882,Mettie,0.000069,f
1882,Eben,0.000066,m
1882,Myrtis,0.000069,f
1882,Elie,0.000066,m
1882,Nelia,0.000069,f
1882,Elige,0.000066,m
1882,Nita,0.000069,f
1882,Ennis,0.000066,m
1882,Osa,0.000069,f
1882,Florence,0.000066,m
1882,Ova,0.000069,f
1882,Gabe,0.000066,m
1882,Paralee,0.000069,f
1882,Gibson,0.000066,m
1882,Parthenia,0.000069,f
1882,Gustavus,0.000066,m
1882,Phyllis,0.000069,f
1882,Harlan,0.000066,m
1882,Rachael,0.000069,f
1882,Hollis,0.000066,m
1882,Rettie,0.000069,f
1882,Humphrey,0.000066,m
1882,Rosalia,0.000069,f
1882,Hurley,0.000066,m
1882,Rosia,0.000069,f
1882,Larry,0.000066,m
1882,Rosina,0.000069,f
1882,Lindsey,0.000066,m
1882,Roxanna,0.000069,f
1882,Lue,0.000066,m
1882,Theodosia,0.000069,f
1882,Malachi,0.000066,m
1882,Tiny,0.000069,f
1882,May,0.000066,m
1882,Tommie,0.000069,f
1882,Maynard,0.000066,m
1882,Trudie,0.000069,f
1882,Melville,0.000066,m
1882,Verona,0.000069,f
1882,Milford,0.000066,m
1882,Vertie,0.000069,f
1882,Mills,0.000066,m
1882,Wilhelmine,0.000069,f
1882,Orange,0.000066,m
1882,Zoa,0.000069,f
1882,Orie,0.000066,m
1882,Agusta,0.000061,f
1882,Pablo,0.000066,m
1882,Albina,0.000061,f
1882,Reese,0.000066,m
1882,Alicia,0.000061,f
1882,Roswell,0.000066,m
1882,Almira,0.000061,f
1882,Sampson,0.000066,m
1882,Alphonsine,0.000061,f
1882,Thaddeus,0.000066,m
1882,Alvena,0.000061,f
1882,Thurman,0.000066,m
1882,Ana,0.000061,f
1882,Tommie,0.000066,m
1882,Ardella,0.000061,f
1882,Toney,0.000066,m
1882,Audrey,0.000061,f
1882,Walton,0.000066,m
1882,Bennie,0.000061,f
1882,Wellington,0.000066,m
1882,Camille,0.000061,f
1882,Willam,0.000066,m
1882,Cammie,0.000061,f
1882,Willian,0.000066,m
1882,Carmen,0.000061,f
1882,Wylie,0.000066,m
1882,Cary,0.000061,f
1882,Adolfo,0.000057,m
1882,Celestine,0.000061,f
1882,Alanzo,0.000057,m
1882,Celina,0.000061,f
1882,Albion,0.000057,m
1882,Cherry,0.000061,f
1882,Alcide,0.000057,m
1882,Christie,0.000061,f
1882,Alvie,0.000057,m
1882,Coral,0.000061,f
1882,Alvis,0.000057,m
1882,Dellie,0.000061,f
1882,Antoine,0.000057,m
1882,Delpha,0.000061,f
1882,Ashley,0.000057,m
1882,Delphia,0.000061,f
1882,Ballard,0.000057,m
1882,Effa,0.000061,f
1882,Bartholomew,0.000057,m
1882,Eleanore,0.000061,f
1882,Baxter,0.000057,m
1882,Era,0.000061,f
1882,Billy,0.000057,m
1882,Evelina,0.000061,f
1882,Bird,0.000057,m
1882,Exie,0.000061,f
1882,Campbell,0.000057,m
1882,Gene,0.000061,f
1882,Commodore,0.000057,m
1882,Georgina,0.000061,f
1882,Connie,0.000057,m
1882,Golda,0.000061,f
1882,Dale,0.000057,m
1882,Guadalupe,0.000061,f
1882,Dayton,0.000057,m
1882,Jeffie,0.000061,f
1882,Delmar,0.000057,m
1882,Jinnie,0.000061,f
1882,Dow,0.000057,m
1882,Joyce,0.000061,f
1882,Ebbie,0.000057,m
1882,Juana,0.000061,f
1882,Egbert,0.000057,m
1882,Juliet,0.000061,f
1882,Eligah,0.000057,m
1882,Kathyrn,0.000061,f
1882,Elizabeth,0.000057,m
1882,Letta,0.000061,f
1882,Emma,0.000057,m
1882,Levina,0.000061,f
1882,Ernst,0.000057,m
1882,Lollie,0.000061,f
1882,Essie,0.000057,m
1882,Loretto,0.000061,f
1882,Ethan,0.000057,m
1882,Lucindy,0.000061,f
1882,Eustace,0.000057,m
1882,Magdalen,0.000061,f
1882,Ewing,0.000057,m
1882,Magnolia,0.000061,f
1882,Fate,0.000057,m
1882,Malissa,0.000061,f
1882,Felipe,0.000057,m
1882,Manie,0.000061,f
1882,Fernand,0.000057,m
1882,Mannie,0.000061,f
1882,Fisher,0.000057,m
1882,Marilla,0.000061,f
1882,Ford,0.000057,m
1882,Maybell,0.000061,f
1882,Gail,0.000057,m
1882,Maymie,0.000061,f
1882,Graham,0.000057,m
1882,Mercedes,0.000061,f
1882,Gustaf,0.000057,m
1882,Mercy,0.000061,f
1882,Harland,0.000057,m
1882,Mima,0.000061,f
1882,Hayes,0.000057,m
1882,Odile,0.000061,f
1882,Hezekiah,0.000057,m
1882,Orah,0.000061,f
1882,Hilary,0.000057,m
1882,Osie,0.000061,f
1882,Hosie,0.000057,m
1882,Prudence,0.000061,f
1882,Isreal,0.000057,m
1882,Prudie,0.000061,f
1882,Ivory,0.000057,m
1882,Rhea,0.000061,f
1882,Joesph,0.000057,m
1882,Rinda,0.000061,f
1882,Julious,0.000057,m
1882,Rosena,0.000061,f
1882,Lemon,0.000057,m
1882,Rosy,0.000061,f
1882,Lora,0.000057,m
1882,Roxy,0.000061,f
1882,Louise,0.000057,m
1882,Sarrah,0.000061,f
1882,Manford,0.000057,m
1882,Susannah,0.000061,f
1882,Manning,0.000057,m
1882,Thea,0.000061,f
1882,Margaret,0.000057,m
1882,Tula,0.000061,f
1882,Marsh,0.000057,m
1882,Ula,0.000061,f
1882,Marshal,0.000057,m
1882,Walter,0.000061,f
1882,Mart,0.000057,m
1882,Will,0.000061,f
1882,Mont,0.000057,m
1882,Zadie,0.000061,f
1882,Nat,0.000057,m
1882,Zenobia,0.000061,f
1882,Newman,0.000057,m
1882,Zetta,0.000061,f
1882,Nickolas,0.000057,m
1882,Albertina,0.000052,f
1882,Olie,0.000057,m
1882,Alda,0.000052,f
1882,Park,0.000057,m
1882,Alwina,0.000052,f
1882,Pearley,0.000057,m
1882,Alyce,0.000052,f
1882,Reginald,0.000057,m
1882,Annabell,0.000052,f
1882,Rice,0.000057,m
1882,Arah,0.000052,f
1882,Rolland,0.000057,m
1882,Arminda,0.000052,f
1882,Rollin,0.000057,m
1882,Bama,0.000052,f
1882,Roman,0.000057,m
1882,Bernadette,0.000052,f
1882,Rome,0.000057,m
1882,Bernadine,0.000052,f
1882,Rowland,0.000057,m
1882,Birtie,0.000052,f
1882,Sammie,0.000057,m
1882,Buena,0.000052,f
1882,Seward,0.000057,m
1882,Byrdie,0.000052,f
1882,Shade,0.000057,m
1882,Capitola,0.000052,f
1882,Shelly,0.000057,m
1882,Carol,0.000052,f
1882,Terry,0.000057,m
1882,Cathern,0.000052,f
1882,Titus,0.000057,m
1882,Charlie,0.000052,f
1882,Tommy,0.000057,m
1882,Christiana,0.000052,f
1882,Unknown,0.000057,m
1882,Claribel,0.000052,f
1882,Vicente,0.000057,m
1882,Claudine,0.000052,f
1882,Weston,0.000057,m
1882,Clora,0.000052,f
1882,Wheeler,0.000057,m
1882,Columbia,0.000052,f
1882,Williams,0.000057,m
1882,Dana,0.000052,f
1882,Worth,0.000057,m
1882,Delila,0.000052,f
1882,Addie,0.000049,m
1882,Dillie,0.000052,f
1882,Alan,0.000049,m
1882,Doshie,0.000052,f
1882,Alberto,0.000049,m
1882,Drucilla,0.000052,f
1882,Alexis,0.000049,m
1882,Eileen,0.000052,f
1882,Alf,0.000049,m
1882,Elizbeth,0.000052,f
1882,Alfonso,0.000049,m
1882,Etha,0.000052,f
1882,Almon,0.000049,m
1882,Eura,0.000052,f
1882,Antone,0.000049,m
1882,Evalena,0.000052,f
1882,Arlie,0.000049,m
1882,Eve,0.000052,f
1882,Asberry,0.000049,m
1882,Fronie,0.000052,f
1882,Ashby,0.000049,m
1882,Glenna,0.000052,f
1882,Auguste,0.000049,m
1882,Hennie,0.000052,f
1882,Auther,0.000049,m
1882,Henretta,0.000052,f
1882,Bart,0.000049,m
1882,Hermine,0.000052,f
1882,Bascom,0.000049,m
1882,Hope,0.000052,f
1882,Bee,0.000049,m
1882,Ivie,0.000052,f
1882,Birt,0.000049,m
1882,Jeanie,0.000052,f
1882,Cameron,0.000049,m
1882,Joseph,0.000052,f
1882,Camille,0.000049,m
1882,Jossie,0.000052,f
1882,Carrie,0.000049,m
1882,Justina,0.000052,f
1882,Chesley,0.000049,m
1882,Lea,0.000052,f
1882,Clabe,0.000049,m
1882,Leaner,0.000052,f
1882,Cloyd,0.000049,m
1882,Lemma,0.000052,f
1882,Cooper,0.000049,m
1882,Leonia,0.000052,f
1882,Darius,0.000049,m
1882,Lorraine,0.000052,f
1882,Delos,0.000049,m
1882,Lota,0.000052,f
1882,Dempsey,0.000049,m
1882,Louis,0.000052,f
1882,Dennie,0.000049,m
1882,Lucetta,0.000052,f
1882,Dolph,0.000049,m
1882,Macie,0.000052,f
1882,Domingo,0.000049,m
1882,Mahalie,0.000052,f
1882,Ebb,0.000049,m
1882,Margaretta,0.000052,f
1882,Eliga,0.000049,m
1882,Marry,0.000052,f
1882,Elsworth,0.000049,m
1882,Martina,0.000052,f
1882,Elwin,0.000049,m
1882,Maryann,0.000052,f
1882,Emilio,0.000049,m
1882,Millicent,0.000052,f
1882,Everette,0.000049,m
1882,Narcissus,0.000052,f
1882,Fernando,0.000049,m
1882,Netta,0.000052,f
1882,Fredric,0.000049,m
1882,Novella,0.000052,f
1882,French,0.000049,m
1882,Oda,0.000052,f
1882,Garry,0.000049,m
1882,Odelia,0.000052,f
1882,Gee,0.000049,m
1882,Olevia,0.000052,f
1882,Gerhard,0.000049,m
1882,Ota,0.000052,f
1882,Gideon,0.000049,m
1882,Patience,0.000052,f
1882,Grace,0.000049,m
1882,Paula,0.000052,f
1882,Hansford,0.000049,m
1882,Peggy,0.000052,f
1882,Hardin,0.000049,m
1882,Phillis,0.000052,f
1882,Heber,0.000049,m
1882,Philomene,0.000052,f
1882,Hector,0.000049,m
1882,Ramona,0.000052,f
1882,Hermann,0.000049,m
1882,Rozella,0.000052,f
1882,Hershel,0.000049,m
1882,Ruthie,0.000052,f
1882,Hervey,0.000049,m
1882,Salina,0.000052,f
1882,Hilliard,0.000049,m
1882,Sibyl,0.000052,f
1882,Horatio,0.000049,m
1882,Sinda,0.000052,f
1882,Hoyt,0.000049,m
1882,Tabitha,0.000052,f
1882,Huston,0.000049,m
1882,Texanna,0.000052,f
1882,Isham,0.000049,m
1882,Texie,0.000052,f
1882,Jarvis,0.000049,m
1882,Therese,0.000052,f
1882,Jobe,0.000049,m
1882,Tilla,0.000052,f
1882,Joeseph,0.000049,m
1882,Tinnie,0.000052,f
1882,Josephus,0.000049,m
1882,Valeria,0.000052,f
1882,Kirby,0.000049,m
1882,Vashti,0.000052,f
1882,Landon,0.000049,m
1882,Vella,0.000052,f
1882,Lane,0.000049,m
1882,Verdie,0.000052,f
1882,Lawyer,0.000049,m
1882,Verne,0.000052,f
1882,Lennie,0.000049,m
1882,Veva,0.000052,f
1882,Leonidas,0.000049,m
1882,Vicy,0.000052,f
1882,Lesley,0.000049,m
1882,Viney,0.000052,f
1882,Lillian,0.000049,m
1882,Wilda,0.000052,f
1882,Linn,0.000049,m
1882,Zelda,0.000052,f
1882,Littleton,0.000049,m
1882,Zena,0.000052,f
1882,Lone,0.000049,m
1882,Zita,0.000052,f
1882,Ludwig,0.000049,m
1882,Affie,0.000043,f
1882,Marcellus,0.000049,m
1882,Albert,0.000043,f
1882,Margarito,0.000049,m
1882,Albertha,0.000043,f
1882,Mattie,0.000049,m
1882,Alexina,0.000043,f
1882,Maxwell,0.000049,m
1882,Allene,0.000043,f
1882,Melton,0.000049,m
1882,Altie,0.000043,f
1882,Mervin,0.000049,m
1882,Anabel,0.000043,f
1882,Nellie,0.000049,m
1882,Anie,0.000043,f
1882,Oran,0.000049,m
1882,Annis,0.000043,f
1882,Orla,0.000049,m
1882,Artelia,0.000043,f
1882,Orval,0.000049,m
1882,Arthur,0.000043,f
1882,Ott,0.000049,m
1882,Atha,0.000043,f
1882,Percival,0.000049,m
1882,Barbra,0.000043,f
1882,Press,0.000049,m
1882,Beaulah,0.000043,f
1882,Rafael,0.000049,m
1882,Belva,0.000043,f
1882,Randle,0.000049,m
1882,Berdie,0.000043,f
1882,Reece,0.000049,m
1882,Bertina,0.000043,f
1882,Rene,0.000049,m
1882,Biddie,0.000043,f
1882,Rich,0.000049,m
1882,Birdella,0.000043,f
1882,Roderick,0.000049,m
1882,Blossom,0.000043,f
1882,Rollo,0.000049,m
1882,Cara,0.000043,f
1882,Rutherford,0.000049,m
1882,Carmela,0.000043,f
1882,Seaborn,0.000049,m
1882,Carolyne,0.000043,f
1882,Severt,0.000049,m
1882,Cathryn,0.000043,f
1882,Steward,0.000049,m
1882,Celestia,0.000043,f
1882,Sylvanus,0.000049,m
1882,Charlottie,0.000043,f
1882,Theadore,0.000049,m
1882,Cilla,0.000043,f
1882,Theophile,0.000049,m
1882,Classie,0.000043,f
1882,Todd,0.000049,m
1882,Clifford,0.000043,f
1882,Vernie,0.000049,m
1882,Courtney,0.000043,f
1882,Vester,0.000049,m
1882,Daisey,0.000043,f
1882,Wenzel,0.000049,m
1882,Dave,0.000043,f
1882,Wilhelm,0.000049,m
1882,Denise,0.000043,f
1882,Wood,0.000049,m
1882,Dezzie,0.000043,f
1882,Yee,0.000049,m
1882,Dicy,0.000043,f
1882,Ab,0.000041,m
1882,Dorthea,0.000043,f
1882,Adolf,0.000041,m
1882,Dove,0.000043,f
1882,Alby,0.000041,m
1882,Edmonia,0.000043,f
1882,Alcee,0.000041,m
1882,Edward,0.000043,f
1882,Almer,0.000041,m
1882,Electa,0.000043,f
1882,Almond,0.000041,m
1882,Eleonore,0.000043,f
1882,Alvy,0.000041,m
1882,Eudora,0.000043,f
1882,Amon,0.000041,m
1882,Eulah,0.000043,f
1882,Ansel,0.000041,m
1882,Fairy,0.000043,f
1882,Babe,0.000041,m
1882,Fannye,0.000043,f
1882,Bayard,0.000041,m
1882,Fidelia,0.000043,f
1882,Benny,0.000041,m
1882,Franc,0.000043,f
1882,Bertrand,0.000041,m
1882,Francina,0.000043,f
1882,Bluford,0.000041,m
1882,Francisca,0.000043,f
1882,Booker,0.000041,m
1882,Fredericka,0.000043,f
1882,Bradley,0.000041,m
1882,Genevra,0.000043,f
1882,Bruno,0.000041,m
1882,Grayce,0.000043,f
1882,Burnett,0.000041,m
1882,Helga,0.000043,f
1882,Burney,0.000041,m
1882,Hessie,0.000043,f
1882,Callie,0.000041,m
1882,Honora,0.000043,f
1882,Caswell,0.000041,m
1882,Iris,0.000043,f
1882,Claudie,0.000041,m
1882,Iza,0.000043,f
1882,Colin,0.000041,m
1882,Jeanetta,0.000043,f
1882,Conley,0.000041,m
1882,Jeannie,0.000043,f
1882,Cortez,0.000041,m
1882,Jemima,0.000043,f
1882,Darwin,0.000041,m
1882,Jerusha,0.000043,f
1882,Davie,0.000041,m
1882,Jesse,0.000043,f
1882,Dionicio,0.000041,m
1882,Jewell,0.000043,f
1882,Dominick,0.000041,m
1882,Joella,0.000043,f
1882,Donnie,0.000041,m
1882,Judy,0.000043,f
1882,Duff,0.000041,m
1882,Junie,0.000043,f
1882,Edson,0.000041,m
1882,Katharina,0.000043,f
1882,Elam,0.000041,m
1882,Katy,0.000043,f
1882,Eldred,0.000041,m
1882,Laurie,0.000043,f
1882,Ell,0.000041,m
1882,Lavenia,0.000043,f
1882,Ellery,0.000041,m
1882,Leatha,0.000043,f
1882,Ellwood,0.000041,m
1882,Leda,0.000043,f
1882,Elva,0.000041,m
1882,Lisette,0.000043,f
1882,Emmit,0.000041,m
1882,Littie,0.000043,f
1882,Enrique,0.000041,m
1882,Loda,0.000043,f
1882,Erasmus,0.000041,m
1882,Lorenza,0.000043,f
1882,Erie,0.000041,m
1882,Louetta,0.000043,f
1882,Erle,0.000041,m
1882,Louvenia,0.000043,f
1882,Essex,0.000041,m
1882,Luda,0.000043,f
1882,Ewell,0.000041,m
1882,Lular,0.000043,f
1882,Ewin,0.000041,m
1882,Lynda,0.000043,f
1882,Fabian,0.000041,m
1882,Margarett,0.000043,f
1882,Fleming,0.000041,m
1882,Margeret,0.000043,f
1882,Florencio,0.000041,m
1882,Marget,0.000043,f
1882,Fremont,0.000041,m
1882,Mariam,0.000043,f
1882,Gaines,0.000041,m
1882,Maye,0.000043,f
1882,Garnet,0.000041,m
1882,Minda,0.000043,f
1882,Gaylord,0.000041,m
1882,Miranda,0.000043,f
1882,German,0.000041,m
1882,Modena,0.000043,f
1882,Greene,0.000041,m
1882,Nanna,0.000043,f
1882,Griffin,0.000041,m
1882,Nealie,0.000043,f
1882,Hallie,0.000041,m
1882,Nelie,0.000043,f
1882,Handy,0.000041,m
1882,Olena,0.000043,f
